market_id,product_id,prod_char,price,share,true_delta,share_not_buy,instrument_cost,instrument_char,instrument_price
180,4,0.884566275717,0.153388150343,0.20803438806,3.77399112001,0.00477621863326,-1.39447875935,-0.884566275717,-0.153388150343
180,5,-1.3170208994,-1.05973584181,0.000138489400278,-3.54065862266,0.00477621863326,-0.862654494838,1.3170208994,1.05973584181
180,6,0.746967077272,-0.581312643022,0.683840218796,4.96402687074,0.00477621863326,0.226800383311,-0.746967077272,0.581312643022
181,0,1.15976467261,0.45800260129,0.424531013112,4.30588745803,0.00572553440829,-0.672040992311,-1.15976467261,-0.45800260129
181,1,0.196570283493,-1.2303178291,0.312507489041,3.99967490516,0.00572553440829,0.68532543486,-0.196570283493,1.2303178291
181,2,-1.59221929629,0.137875952877,2.28091045243e-06,-7.82812057476,0.00572553440829,1.91902006621,1.59221929629,-0.137875952877
181,3,-0.0786281133971,-0.207234720164,0.00664234205681,0.148534667444,0.00572553440829,-0.444831045421,0.0786281133971,0.207234720164
181,4,0.884566275717,0.154423842254,0.248750044928,3.77140189024,0.00572553440829,-0.994001179782,-0.884566275717,-0.154423842254
181,5,-1.3170208994,-1.2303178291,0.000254289199721,-3.11420365444,0.00572553440829,0.490956709889,1.3170208994,1.2303178291
181,6,0.746967077272,1.91756798194,0.00158700634299,-1.28317469166,0.00572553440829,-0.98442899344,-0.746967077272,-1.91756798194
182,0,1.15976467261,0.302037224098,0.326822481265,4.69580090101,0.00298778577238,-0.150165724596,-1.15976467261,-0.302037224098
182,1,0.196570283493,0.535482603007,0.0019729732868,-0.414826175103,0.00298778577238,-0.900544334792,-0.196570283493,-0.535482603007
182,2,-1.59221929629,-0.986200699888,1.98030177067e-05,-5.01792894285,0.00298778577238,0.412183646876,1.59221929629,0.986200699888
182,3,-0.0786281133971,0.555543323662,0.000514885405258,-1.75841044212,0.00298778577238,-0.511668265506,0.0786281133971,-0.555543323662
182,4,0.884566275717,-0.499844458589,0.665736695746,5.40707264234,0.00298778577238,2.24514453785,-0.884566275717,0.499844458589
182,5,-1.3170208994,-1.54828866471,0.000294186441729,-2.3192765654,0.00298778577238,-0.765005146168,1.3170208994,1.54828866471
182,6,0.746967077272,1.64127067242,0.00165118906491,-0.592431417874,0.00298778577238,-0.329944713659,-0.746967077272,-1.64127067242
183,0,1.15976467261,1.13614949713,0.0267016997373,2.61052021843,0.00196258149105,0.353579824054,-1.15976467261,-1.13614949713
183,1,0.196570283493,1.6526520034,7.9380166981e-05,-3.20774967609,0.00196258149105,0.789165491048,-0.196570283493,-1.6526520034
183,2,-1.59221929629,-1.17211086468,2.06793620751e-05,-4.55315353087,0.00196258149105,-0.378176337455,1.59221929629,1.17211086468
183,3,-0.0786281133971,0.403857493495,0.000494144602777,-1.3791958667,0.00196258149105,-1.59604104656,0.0786281133971,-0.403857493495
183,4,0.884566275717,-0.465006096197,0.401089808678,5.31997673636,0.00196258149105,0.378977213417,-0.884566275717,0.465006096197
183,5,-1.3170208994,-0.691530817894,2.26702771812e-05,-4.46117118245,0.00196258149105,1.51384892779,1.3170208994,0.691530817894
183,6,0.746967077272,-0.864011215254,0.569629035685,5.67077330131,0.00196258149105,-1.06135407229,-0.746967077272,0.864011215254
184,0,1.15976467261,0.159716419969,0.607199158408,5.05160291133,0.00388615994006,-1.0309282985,-1.15976467261,-0.159716419969
184,1,0.196570283493,-1.44310857316,0.36105676693,4.53165176532,0.00388615994006,1.51865923612,-0.196570283493,1.44310857316
184,2,-1.59221929629,-0.27262411106,4.32218169908e-06,-6.80187041492,0.00388615994006,1.44304106352,1.59221929629,0.27262411106
184,3,-0.0786281133971,0.224007278931,0.00153398283738,-0.929570330294,0.00388615994006,-0.335690458458,0.0786281133971,-0.224007278931
184,4,0.884566275717,0.940891477478,0.0236299282567,1.80523280218,0.00388615994006,-0.752053596371,-0.884566275717,-0.940891477478
184,5,-1.3170208994,-1.18387263608,0.000153732965722,-3.23031663698,0.00388615994006,0.0858678860131,1.3170208994,1.18387263608
184,6,0.746967077272,1.57499014392,0.00253594848122,-0.426730096633,0.00388615994006,-0.928895832329,-0.746967077272,-1.57499014392
185,0,1.15976467261,0.289330838132,0.247258304678,4.72756686592,0.00218667878798,-0.936356527006,-1.15976467261,-0.289330838132
185,1,0.196570283493,1.39507456796,0.00016841059768,-2.5638060875,0.00218667878798,-1.02366005631,-0.196570283493,-1.39507456796
185,2,-1.59221929629,-1.01761370109,1.5647445432e-05,-4.93939643983,0.00218667878798,-0.80088717774,1.59221929629,1.01761370109
185,3,-0.0786281133971,1.44765817534,4.05045331613e-05,-3.98869757132,0.00218667878798,1.84375829102,0.0786281133971,-1.44765817534
185,4,0.884566275717,-0.266369486798,0.272087759764,4.82338521286,0.00218667878798,1.01445157065,-0.884566275717,0.266369486798
185,5,-1.3170208994,-1.09746093462,6.96452560763e-05,-3.44634589063,0.00218667878798,-0.0666170209156,1.3170208994,1.09746093462
185,6,0.746967077272,-0.750619458927,0.478173048938,5.3872939105,0.00218667878798,-0.0306890796929,-0.746967077272,0.750619458927
186,0,1.15976467261,1.25559017243,0.0542556238714,2.31191853017,0.00537068893371,-0.0685351919609,-1.15976467261,-1.25559017243
186,1,0.196570283493,-0.820504981151,0.105238627383,2.97514278529,0.00537068893371,-0.0374319629112,-0.196570283493,0.820504981151
186,2,-1.59221929629,-0.931303271619,3.0957590975e-05,-5.15517251352,0.00537068893371,-0.0644422719279,1.59221929629,0.931303271619
186,3,-0.0786281133971,1.59520576872,6.87924112454e-05,-4.35756655477,0.00537068893371,1.54217593397,0.0786281133971,-1.59520576872
186,4,0.884566275717,0.389719348399,0.129637427488,3.18316312487,0.00537068893371,-1.95260979693,-0.884566275717,-0.389719348399
186,5,-1.3170208994,-0.942156672202,0.000115969245634,-3.83460654668,0.00537068893371,-0.270857196343,1.3170208994,0.942156672202
186,6,0.746967077272,-0.546550364577,0.705281913076,4.87712117462,0.00537068893371,0.851700486095,-0.746967077272,0.546550364577
187,0,1.15976467261,0.316823893192,0.432794268962,4.65883422827,0.00410268589942,1.73962850283,-1.15976467261,-0.316823893192
187,1,0.196570283493,-1.14401938796,0.180462812753,3.78392880232,0.00410268589942,-0.153180380072,-0.196570283493,1.14401938796
187,2,-1.59221929629,-1.14401938796,4.03073261543e-05,-4.62338222267,0.00410268589942,-1.44578979709,1.59221929629,1.14401938796
187,3,-0.0786281133971,-0.616352300751,0.0132366560889,1.17132861891,0.00410268589942,-0.527248062634,0.0786281133971,0.616352300751
187,4,0.884566275717,-0.134788433727,0.367197196205,4.49443258019,0.00410268589942,-0.368935064182,-0.884566275717,0.134788433727
187,5,-1.3170208994,1.0625193357,5.90675007718e-07,-8.84629656644,0.00410268589942,1.13947358016,1.3170208994,-1.0625193357
187,6,0.746967077272,1.6598362815,0.00216548209027,-0.638845440579,0.00410268589942,-0.383948779011,-0.746967077272,-1.6598362815
188,0,1.15976467261,1.0509619855,0.101556789123,2.82348899751,0.00602997624836,-1.10729622181,-1.15976467261,-1.0509619855
188,1,0.196570283493,1.39606095447,0.000463257520382,-2.56627205377,0.00602997624836,-1.50522165243,-0.196570283493,-1.39606095447
188,2,-1.59221929629,-1.17601031755,6.41204432134e-05,-4.54340489868,0.00602997624836,0.0617539087921,1.59221929629,1.17601031755
188,3,-0.0786281133971,-1.4994660659,0.176944189547,3.37911303177,0.00602997624836,-0.0157639147741,0.0786281133971,1.4994660659
188,4,0.884566275717,0.236517703626,0.213405405591,3.56616723681,0.00602997624836,1.68384194249,-0.884566275717,-0.236517703626
188,5,-1.3170208994,0.355912884051,5.07551626216e-06,-7.07978043731,0.00602997624836,0.815007181992,1.3170208994,-0.355912884051
188,6,0.746967077272,-0.363977144198,0.501531186011,4.42068812368,0.00602997624836,0.0676787557467,-0.746967077272,0.363977144198
189,0,1.15976467261,0.514400492404,0.664678780272,4.16489273024,0.0103255586597,-0.313380317424,-1.15976467261,-0.514400492404
189,1,0.196570283493,-0.496715594531,0.0900393199937,2.16566931874,0.0103255586597,1.21090610562,-0.196570283493,0.496715594531
189,2,-1.59221929629,-0.285392937691,1.18571918913e-05,-6.76994834834,0.0103255586597,-1.05602739982,1.59221929629,0.285392937691
189,3,-0.0786281133971,-1.32631496754,0.196542095663,2.94623528588,0.0103255586597,-0.334123421418,0.0786281133971,1.32631496754
189,4,0.884566275717,1.27845986352,0.0269979542358,0.961311837066,0.0103255586597,0.634138023034,-0.884566275717,-1.27845986352
189,5,-1.3170208994,-1.0595629886,0.000299372018597,-3.54109075568,0.0103255586597,1.30701758929,1.3170208994,1.0595629886
189,6,0.746967077272,1.37512613244,0.0111050619653,0.0729299320864,0.0103255586597,-1.44853057929,-0.746967077272,-1.37512613244
190,0,1.15976467261,-0.966547589793,0.986103071613,7.86726293574,0.000377903003453,0.209127229378,-1.15976467261,0.966547589793
190,1,0.196570283493,0.301841566329,0.000447573145172,0.169276416592,0.000377903003453,-0.216365573171,-0.196570283493,-0.301841566329
190,2,-1.59221929629,-0.303807788117,4.54507404457e-07,-6.72391122227,0.000377903003453,-0.0314795323231,1.59221929629,0.303807788117
190,3,-0.0786281133971,0.191539498455,0.000161784837692,-0.848400879103,0.000377903003453,-1.77981904011,0.0786281133971,-0.191539498455
190,4,0.884566275717,0.254349460891,0.0127836319891,3.52158784364,0.000377903003453,1.59543051451,-0.884566275717,-0.254349460891
190,5,-1.3170208994,-1.41863234345,2.68914719525e-05,-2.64341736857,0.000377903003453,0.876542810037,1.3170208994,1.41863234345
190,6,0.746967077272,1.94125719568,9.86894324245e-05,-1.34239772602,0.000377903003453,-0.653436408324,-0.746967077272,-1.94125719568
191,0,1.15976467261,0.745054313707,0.11515829277,3.58825817698,0.00318596018493,-1.02236913434,-1.15976467261,-0.745054313707
191,1,0.196570283493,0.623726494524,0.00168740145727,-0.635435903895,0.00318596018493,0.62127207028,-0.196570283493,-0.623726494524
191,2,-1.59221929629,-1.36505755803,5.44286334691e-05,-4.0707867975,0.00318596018493,0.360826599407,1.59221929629,1.36505755803
191,3,-0.0786281133971,0.749556893705,0.000338023982185,-2.24344436723,0.00318596018493,0.892806280604,0.0786281133971,-0.749556893705
191,4,0.884566275717,-0.582965532147,0.874000296247,5.61487532624,0.00318596018493,-0.52832489425,-0.884566275717,0.582965532147
191,5,-1.3170208994,-1.36505755803,0.000198364108855,-2.77735433212,0.00318596018493,1.30585229119,1.3170208994,1.36505755803
191,6,0.746967077272,1.19474294626,0.00537723261659,0.523887897528,0.00318596018493,-1.63006321289,-0.746967077272,-1.19474294626
192,0,1.15976467261,-1.37888618491,0.986570536244,8.89810942353,0.000134807601544,1.61706064541,-1.15976467261,1.37888618491
192,1,0.196570283493,1.95628865031,2.5523225121e-06,-3.96684129337,0.000134807601544,-1.29981629424,-0.196570283493,-1.95628865031
192,2,-1.59221929629,0.0951656773976,5.97651802065e-08,-7.72134488606,0.000134807601544,-0.987688664933,1.59221929629,-0.0951656773976
192,3,-0.0786281133971,-0.719485598793,0.000562849855029,1.42916186402,0.000134807601544,1.09814497956,0.0786281133971,0.719485598793
192,4,0.884566275717,0.71906759674,0.00142746296477,2.35979250402,0.000134807601544,0.32372750534,-0.884566275717,-0.71906759674
192,5,-1.3170208994,-0.304926569936,5.92316243389e-07,-5.42768180235,0.000134807601544,-0.123702647883,1.3170208994,0.304926569936
192,6,0.746967077272,-0.367223570809,0.0113011389305,4.4288041902,0.000134807601544,-0.627725523248,-0.746967077272,0.367223570809
193,0,1.15976467261,2.3877428634,0.00328278875485,-0.518463197244,0.00551032915336,0.924194039735,-1.15976467261,-2.3877428634
193,1,0.196570283493,-0.112162248962,0.0183750035486,1.20428595482,0.00551032915336,1.66316807187,-0.196570283493,0.112162248962
193,2,-1.59221929629,-0.603126951824,1.39887046728e-05,-5.97561331301,0.00551032915336,-0.0194282821871,1.59221929629,0.603126951824
193,3,-0.0786281133971,-0.415392125253,0.0107566183769,0.668928180166,0.00551032915336,-0.592600927557,0.0786281133971,0.415392125253
193,4,0.884566275717,-0.246785068394,0.652912074586,4.77442416685,0.00551032915336,-0.630221367766,-0.884566275717,0.246785068394
193,5,-1.3170208994,-0.80393479454,8.4248750922e-05,-4.18016124083,0.00551032915336,-1.60162587532,1.3170208994,0.80393479454
193,6,0.746967077272,-0.206341674426,0.309064948125,4.02659944924,0.00551032915336,0.256514341233,-0.746967077272,0.206341674426
194,0,1.15976467261,0.642698886563,0.745255939639,3.84414674484,0.0159516833522,0.766235332072,-1.15976467261,-0.642698886563
194,1,0.196570283493,0.470714778721,0.0123870447638,-0.252906614386,0.0159516833522,0.243704009643,-0.196570283493,-0.470714778721
194,2,-1.59221929629,-1.0574868792,0.000126191582718,-4.83971349456,0.0159516833522,0.0238891834636,1.59221929629,1.0574868792
194,3,-0.0786281133971,-0.688497367003,0.06163681654,1.35169128454,0.0159516833522,0.355963882498,0.0786281133971,0.688497367003
194,4,0.884566275717,0.777973317494,0.145779196246,2.21252820214,0.0159516833522,-0.52466947992,-0.884566275717,-0.777973317494
194,5,-1.3170208994,-1.51444426382,0.00144169592495,-2.40388756765,0.0159516833522,1.23727593683,1.3170208994,1.51444426382
194,6,0.746967077272,1.36904152724,0.0174214319513,0.0881414450724,0.0159516833522,-2.10239886459,-0.746967077272,-1.36904152724
195,0,1.15976467261,1.80079116357,0.0361236599567,0.948916052319,0.0139851204623,-1.97667563056,-1.15976467261,-1.80079116357
195,1,0.196570283493,-0.927449638206,0.357986396517,3.24250442793,0.0139851204623,0.564535467699,-0.196570283493,0.927449638206
195,2,-1.59221929629,-1.03796770964,0.000105363164256,-4.88851141846,0.0139851204623,1.50370499899,1.59221929629,1.03796770964
195,3,-0.0786281133971,0.447565374742,0.00315671158013,-1.48846556982,0.0139851204623,-0.477389513328,0.0786281133971,-0.447565374742
195,4,0.884566275717,0.735903450426,0.141983832734,2.3177028698,0.0139851204623,-0.267542743834,-0.884566275717,-0.735903450426
195,5,-1.3170208994,-1.03796770964,0.000384059096018,-3.59507895308,0.0139851204623,0.32649316641,1.3170208994,1.03796770964
195,6,0.746967077272,0.0191250687471,0.446274856489,3.46293259131,0.0139851204623,0.326874254629,-0.746967077272,-0.0191250687471
196,0,1.15976467261,1.83153941004,0.014059704463,0.872045436155,0.00587802654683,0.683499122635,-1.15976467261,-1.83153941004
196,1,0.196570283493,-0.742004312151,0.0946428446368,2.77889111279,0.00587802654683,-1.37835863158,-0.196570283493,0.742004312151
196,2,-1.59221929629,0.122577318631,2.43334028366e-06,-7.78987398914,0.00587802654683,-0.584701607118,1.59221929629,-0.122577318631
196,3,-0.0786281133971,0.655891174912,0.000788157685374,-2.00928007025,0.00587802654683,-0.618557718338,0.0786281133971,-0.655891174912
196,4,0.884566275717,-0.234868611337,0.675786289982,4.74463302421,0.00587802654683,1.87624510387,-0.884566275717,0.234868611337
196,5,-1.3170208994,-1.61059090332,0.000675579703541,-2.16352096888,0.00587802654683,-0.429478786118,1.3170208994,1.61059090332
196,6,0.746967077272,-0.0225440767716,0.208166963642,3.56710545511,0.00587802654683,0.451352516649,-0.746967077272,0.0225440767716
197,0,1.15976467261,-0.468789881488,0.964782720719,6.62286866497,0.00128252764915,0.0721415114031,-1.15976467261,0.468789881488
197,1,0.196570283493,-0.00802343769464,0.00329628722231,0.943938926652,0.00128252764915,0.974610613659,-0.196570283493,0.00802343769464
197,2,-1.59221929629,-0.377325933391,1.85226253334e-06,-6.54011585909,0.00128252764915,-0.24058926011,1.59221929629,0.377325933391
197,3,-0.0786281133971,-1.32612565842,0.0244000682665,2.94576201307,0.00128252764915,-0.36234136061,0.0786281133971,1.32612565842
197,4,0.884566275717,1.96481930869,0.000603136282379,-0.754586775846,0.00128252764915,-2.11124770123,-0.884566275717,-1.96481930869
197,5,-1.3170208994,-0.597778520599,1.17161169181e-05,-4.69555192569,0.00128252764915,0.897874548661,1.3170208994,0.597778520599
197,6,0.746967077272,0.813224122901,0.00562169148159,1.47768495593,0.00128252764915,0.769551648231,-0.746967077272,-0.813224122901
198,0,1.15976467261,0.798917900829,0.105197050036,3.45359920918,0.00332782973526,-0.557873812577,-1.15976467261,-0.798917900829
198,1,0.196570283493,0.13238793648,0.00602072075077,0.592910491216,0.00332782973526,-1.18082191317,-0.196570283493,-0.13238793648
198,2,-1.59221929629,-1.76618973655,0.000154850005174,-3.0679563512,0.00332782973526,0.563186216763,1.59221929629,1.76618973655
198,3,-0.0786281133971,-0.255344761154,0.00435419947207,0.26880976992,0.00332782973526,1.83142957194,0.0786281133971,0.255344761154
198,4,0.884566275717,0.299310801405,0.100627766511,3.40918449236,0.00332782973526,-0.369032359445,-0.884566275717,-0.299310801405
198,5,-1.3170208994,1.56959989288,1.51083236242e-07,-10.1139979594,0.00332782973526,0.706787371906,1.3170208994,-1.56959989288
198,6,0.746967077272,-0.778682033895,0.780317432406,5.45745034792,0.00332782973526,-0.993675075417,-0.746967077272,0.778682033895
199,0,1.15976467261,0.734723402957,0.0600701101558,3.61408545386,0.00161806845632,-1.44418252839,-1.15976467261,-0.734723402957
199,1,0.196570283493,1.87310658723,3.77175465634e-05,-3.75888613567,0.00161806845632,1.39597086616,-0.196570283493,-1.87310658723
199,2,-1.59221929629,-0.03771978526,9.99815945519e-07,-7.38913122942,0.00161806845632,0.205813911214,1.59221929629,0.03771978526
199,3,-0.0786281133971,0.155203958434,0.000758557216739,-0.757562029052,0.00161806845632,-0.0279508901744,0.0786281133971,-0.155203958434
199,4,0.884566275717,-0.790609881828,0.746469432046,6.13398620044,0.00161806845632,-1.43525947927,-0.884566275717,0.790609881828
199,5,-1.3170208994,-1.43078383441,0.000118616669289,-2.61303864115,0.00161806845632,0.724167539289,1.3170208994,1.43078383441
199,6,0.746967077272,-0.503920447124,0.190926498093,4.77054638099,0.00161806845632,0.581440581167,-0.746967077272,0.503920447124
